Date,Close,High,Low,Open,Volume
2016-04-18,19.827993392944336,19.967955936542506,19.688030849346166,19.7346845361809,6507600
2016-04-19,19.563617706298828,19.96017770504602,19.55584184556726,19.843542760260092,9378700
2016-04-20,19.532514572143555,19.633597789389082,19.237037814483642,19.3847761933136,9391300
2016-04-21,19.563617706298828,19.711356094011027,19.43920690078133,19.67247679035319,6044400
2016-04-22,19.493635177612305,19.680251373776592,19.400327821077006,19.579168157014404,6447400
2016-04-25,19.44698715209961,19.69580881931159,19.400333460270897,19.55584626073132,7772500
2016-04-26,19.44698715209961,19.71136054428587,19.423659564638193,19.59472557316702,9920000
2016-04-27,19.633602142333984,19.7035834171324,19.299247492318006,19.36145290512837,7302200
2016-04-28,18.786043167114258,19.34589160529291,18.716061926955266,19.167051317372504,12170200
2016-04-29,18.342836380004883,18.669415126474465,18.210649709217343,18.661639265475923,14955900
2016-05-02,18.420589447021484,18.46724311963649,18.2417476496592,18.335056477982718,6112100
2016-05-03,18.132888793945312,18.23397348271359,18.008478010148607,18.15621637206727,9323900
2016-05-04,18.21065330505371,18.311736551806764,18.062914883096976,18.12512030027442,7789900
2016-05-05,18.272855758666992,18.42059415666293,18.19509862903261,18.233977935396748,7238400
2016-05-06,18.20287322998047,18.358387478481788,18.148443687933145,18.272854493496684,5373300
2016-05-09,18.171770095825195,18.26507745242117,18.03958343806949,18.195096193427343,5189800
2016-05-10,18.18732261657715,18.2262019226181,18.07068766464205,18.117341348797314,5374500
2016-05-11,18.05513572692871,18.233977566396746,17.985154459983363,18.163996299451398,6185400
2016-05-12,17.876293182373047,18.109564538001475,17.689676987726514,18.06290937701958,7674600
2016-05-13,17.744112014770508,17.88407457482507,17.705234185019414,17.767439602477648,4837700
2016-05-16,17.9696044921875,18.070687722027216,17.8140902337176,17.86074391802102,4654300
2016-05-17,17.845186233520508,18.12510970564898,17.81408280156553,18.039578233959322,4017400
2016-05-18,18.288410186767578,18.381717569657454,17.806317098189524,17.88407423932716,10028100
2016-05-19,18.078462600708008,18.1328921432861,17.922948350690202,18.12511628247583,3868700
2016-05-20,18.59165382385254,18.677186792531753,18.21842147831443,18.27285100998538,8380600
2016-05-23,18.871583938598633,19.25259224663896,18.82492877044307,19.15150753206248,6840000
2016-05-24,19.02709197998047,19.104849091122652,18.863803381366072,18.902681195390393,7573600
2016-05-25,19.143726348876953,19.22148196864236,19.065969246018163,19.135950490281736,5151600
2016-05-26,19.275920867919922,19.377004104841607,19.120406598554574,19.2836952466036,8204700
2016-05-27,19.283695220947266,19.446985351873025,19.26814498050661,19.384779940828448,5381300
2016-05-31,19.22149085998535,19.322575585388858,19.07375392761725,19.307023861004616,7999900
2016-06-01,19.633602142333984,19.641378004322036,19.22149035553154,19.22149035553154,6126800
2016-06-02,19.57917022705078,19.633599771299963,19.493637238605583,19.602496327103946,4188200
2016-06-03,19.851320266723633,19.90574981326318,19.680254282634866,19.703581866763493,5041800
2016-06-06,19.804662704467773,19.960176947005472,19.77356074581647,19.905747407045396,7579500
2016-06-07,20.263423919677734,20.310079072696738,19.98350041703085,19.999050651610425,6624300
2016-06-08,20.473369598388672,20.667761638435316,20.442267643189865,20.613332104517227,6173600
2016-06-09,20.39561653137207,20.411168253603055,20.146794908051735,20.146794908051735,5760100
2016-06-10,20.10791778564453,20.193449294705093,19.859096153661234,20.139019748095485,6699400
2016-06-13,19.929079055786133,20.07681747903478,19.82799580814915,19.866873638064725,7414600
2016-06-14,19.88241958618164,19.991278664790194,19.742457066202807,19.859093488247645,7191500
2016-06-15,20.092369079589844,20.240107501921955,19.952406519811436,19.96018238236514,6926800
2016-06-16,20.10791778564453,20.146795609481703,19.73468385457567,19.83576856950258,4637700
2016-06-17,20.100141525268555,20.162346932029596,19.905749443753567,20.131243487102132,5813100
2016-06-20,20.504478454589844,20.714420786162275,20.434497183034377,20.465599146451275,10019300
2016-06-21,20.675539016723633,20.722192694495558,20.481146962397982,20.566679940891245,6095200
2016-06-22,20.63666343688965,20.9321387389441,20.62111171491472,20.683317119720595,8010400
2016-06-23,20.846607208251953,20.846607208251953,20.621113156229907,20.714420528413534,6708600
2016-06-24,19.967952728271484,20.372288570791383,19.83576606756666,19.897971467716356,9529800
2016-06-27,20.088159561157227,20.13656433480782,19.65251352078187,19.878403490324644,10314300
2016-06-28,20.37858772277832,20.467331074611128,20.24143960574568,20.346316853471937,14428100
2016-06-29,20.814233779907227,20.95138189755141,20.70935653171332,20.71742424907589,8758600
2016-06-30,21.16114044189453,21.314424012439552,20.838439402926017,21.032060026307125,9765900
2016-07-01,21.403165817260742,21.499975352524594,21.37089494633291,21.483839917060678,5939300
2016-07-05,21.18534278869629,21.2176121219822,21.072397814055794,21.104667147341704,5678400
2016-07-06,21.09660530090332,21.136943902187525,20.773904184431206,20.81424124695511,6062900
2016-07-07,21.225683212280273,21.40316995921101,21.16921071598781,21.177278435281035,5327900
2016-07-08,21.564516067504883,21.620988554209276,21.306355248993466,21.378963171544786,5780600
2016-07-11,21.943693161010742,22.08084130097056,21.88721913028376,21.91142228630961,6051600
2016-07-12,21.758134841918945,22.016297177364738,21.65325759530013,21.943689260951814,8538700
2016-07-13,21.693593978881836,21.79040504405637,21.588716735472463,21.71779712986539,10553300
2016-07-14,21.8710880279541,21.967897586914795,21.49191289553751,21.782344649939972,12145100
2016-07-15,21.790409088134766,21.99209743414998,21.75813821416755,21.935624943467314,5996500
2016-07-18,22.298664093017578,22.306731811889268,21.903355100865014,22.032435525291973,7767300
2016-07-19,22.000165939331055,22.201854292558306,21.935625727848734,22.088907768394233,4997300
2016-07-20,22.226051330566406,22.258322199038314,22.008229123419824,22.105038651316146,5805100
2016-07-21,22.169586181640625,22.443882499330986,22.121181401683565,22.32286978005823,6369300
2016-07-22,22.379343032836914,22.419681633125315,22.169586927618024,22.20992552790642,5116800
2016-07-25,22.47615623474121,22.524561020849543,22.177656719758957,22.177656719758957,7799700
2016-07-26,22.855321884155273,22.91986208930648,22.556822473606008,22.564890191594895,10178800
2016-07-27,22.66976547241211,22.984398731404667,22.540685082119797,22.984398731404667,7057700
2016-07-28,22.702037811279297,22.90372614020327,22.58909283948502,22.823052039641546,4746300
2016-07-29,22.4116153717041,22.669776275310944,22.314804263471355,22.669776275310944,7366600
2016-08-01,23.08928108215332,23.194158338455473,22.87145731280285,22.87145731280285,7328200
2016-08-02,22.718175888061523,22.984404451641932,22.63750023936079,22.984404451641932,6088500
2016-08-03,22.718175888061523,22.782716099270107,22.5164875356897,22.65363567685294,3872000
2016-08-04,22.91179847717285,22.936001635476778,22.685908488043466,22.766582604869594,3165000
2016-08-05,23.22643280029297,23.274837576932367,23.09735083132106,23.11348626978756,5573000
2016-08-08,23.46845817565918,23.50879523298525,23.161891000444683,23.202229596530856,8731700
2016-08-09,23.718555450439453,23.74275861230971,23.508799330511685,23.54107021300536,6660600
2016-08-10,23.573328018188477,23.75888242418215,23.541058690250196,23.73467927415873,8229100
2016-08-11,23.5087947845459,23.694349245482563,23.234498491432646,23.5087947845459,9134000
2016-08-12,23.58946990966797,23.61367306631753,23.444254047290663,23.532997416245692,3481800
2016-08-15,23.710479736328125,23.75888604374947,23.645939531859515,23.702412018424567,3187000
2016-08-16,23.460386276245117,23.55719735084193,23.379710637207747,23.52492647972305,5914400
2016-08-17,23.37970733642578,23.395842769707194,23.186086753327633,23.395842769707194,6996800
2016-08-18,23.524925231933594,23.55719610134079,23.266764431715025,23.32323691441787,4254200
2016-08-19,23.105417251586914,23.14575584548537,23.000539984970978,23.097349532807225,6241800
2016-08-22,22.91179847717285,22.97633869388984,22.766582604869594,22.831122821586582,6415400
2016-08-23,22.992467880249023,23.145751430303406,22.96019701128611,23.07314351389658,5501800
2016-08-24,22.90372657775879,23.073145577446642,22.863389526707326,23.048942423559847,5391500
2016-08-25,23.073148727416992,23.26676936866507,23.00860851366763,23.097350345847957,6388200
2016-08-26,23.105417251586914,23.31517332357881,22.93599977349347,23.073147915228173,5267500
2016-08-29,23.153820037841797,23.210292521938616,23.040873530888373,23.05700896599026,3143900
2016-08-30,23.08928108215332,23.145753569297547,23.016673159036497,23.065077928194423,5001800
2016-08-31,23.186094284057617,23.3797149300428,23.129621787990285,23.202229722579744,4674700
2016-09-01,23.363576889038086,23.42005091757485,23.097348338118795,23.145754648293167,6066600
2016-09-02,23.5087947845459,23.565267279229204,23.42005295236931,23.476525447052612,6050200
2016-09-06,23.791152954101562,23.97670583071016,23.637869407061565,23.80728838826571,6433000
2016-09-07,24.057382583618164,24.646312109210804,24.02511325254612,24.484962376331055,14429800
2016-09-08,24.033185958862305,24.138063230066795,23.912171710632396,24.121927791801465,6361600
2016-09-09,23.065074920654297,23.662072124956953,23.03280405291702,23.637868974153996,8325600
2016-09-12,23.387781143188477,23.428119736896086,22.750446750208347,23.032809212361563,5844500
2016-09-13,22.984405517578125,23.218364755784457,22.839189650934205,23.161890721942868,6857800
2016-09-14,23.08928108215332,23.20222605644177,22.879525030789146,23.008605441050197,5088700
2016-09-15,23.541061401367188,23.61366932103976,23.081212269280734,23.081212269280734,6305100
2016-09-16,23.3232421875,23.573335326909582,23.210297196558916,23.50072739308743,7329300
2016-09-19,24.14613151550293,24.299415105098408,24.097726738331772,24.12999607685917,7696400
2016-09-20,24.12192726135254,24.396223550790985,24.113859542397282,24.331683337909002,5763300
2016-09-21,24.60597801208496,24.654382783878898,24.242938376730546,24.27520925043314,8097200
2016-09-22,24.73505973815918,24.969018968602395,24.61404703289132,24.815735387924427,5329000
2016-09-23,24.29941177368164,24.743125504231628,24.218736130283485,24.726990067800013,7959800
2016-09-26,24.07352066040039,24.25907356601687,23.968641860697208,24.21873651306022,4363300
2016-09-27,24.525300979614258,24.549504133522447,23.920235980748316,24.04124867276953,5707200
2016-09-28,24.46883201599121,24.605980163699943,24.307480710889145,24.581777006306606,4125100
2016-09-29,24.525300979614258,24.726989312569575,24.339748082597737,24.452693056649558,5985800
2016-09-30,24.67858123779297,24.75118915103177,24.388149584837763,24.43655588617007,5725700
2016-10-03,24.78346824645996,24.856076188311995,24.662455522959995,24.71892802467596,4198500
2016-10-04,24.517234802246094,24.94481464893295,24.493033185577,24.8641390029294,5104800
2016-10-05,24.63018035888672,24.775394669501935,24.605977204404233,24.743125335618522,6205000
2016-10-06,24.82379913330078,24.8560684647856,24.509164303455034,24.76732664913251,4099900
2016-10-07,25.154569625854492,25.178771241477587,24.72698979764769,24.912542698304268,5753400
2016-10-10,25.235244750976562,25.39659449394202,25.138433674189397,25.162636828076153,7810500
2016-10-11,24.79153060913086,25.001286669291083,24.614045422269097,25.001286669291083,10157600
2016-10-12,25.291719436645508,25.340124209867145,24.7673300335911,24.928679790583228,9587000
2016-10-13,24.63018035888672,24.952881391520368,23.815359289761815,24.952881391520368,17323000
2016-10-14,24.73505973815918,25.227179816843165,24.66245180724646,25.05776079846014,9822900
2016-10-17,24.662452697753906,24.815736283966615,24.5091691115412,24.622115640794817,7598400
2016-10-18,24.896411895751953,24.993221447798796,24.759263748052188,24.93674895264479,5487500
2016-10-19,24.99321937561035,25.041625686380492,24.735058539876114,24.969017758985242,6733000
2016-10-20,25.057758331298828,25.130366255062647,24.84800227806556,24.952881074062134,7329800
2016-10-21,25.073894500732422,25.122299271737333,24.81573367035967,24.944814085546046,3817100
2016-10-24,25.34012222290039,25.34012222290039,25.073893682916868,25.122298452342996,3768900
2016-10-25,25.45306968688965,25.509543718629292,25.315921544470566,25.332056982110462,3214700
2016-10-26,25.17877769470215,25.356264461480137,25.065832689487273,25.16264379307166,4121500
2016-10-27,24.82379913330078,25.21910806123847,24.80766369817848,25.194904908555014,6243200
2016-10-28,24.82379913330078,25.090027657779622,24.81573141573963,24.96094725432078,5210800
2016-10-31,25.09003257751465,25.114234196183848,24.880276496074426,24.952884429602197,3212300
2016-11-01,24.7753963470459,25.17070686989351,24.589843433062736,25.10616665899676,5815800
2016-11-02,24.517234802246094,24.791531075402197,24.396222102620744,24.74312630330405,5274700
2016-11-03,24.428489685058594,24.605974851344286,24.347814049925184,24.48496216802405,4890800
2016-11-04,24.396221160888672,24.565640164832292,24.218735977540028,24.372018006393898,4431900
2016-11-07,25.291719436645508,25.315921053876327,24.75119459626389,24.783463932158316,3981800
2016-11-08,25.28365135192871,25.4127317711576,25.017422794924123,25.17070636979342,4077100
2016-11-09,24.67858123779297,25.001282219543388,24.452689781187846,24.7189182834769,8996700
2016-11-10,23.75082015991211,24.64631537372027,23.694347668986186,24.64631537372027,10104300
2016-11-11,24.14613151550293,24.267144227810885,23.202229897484685,23.444255322100595,7506800
2016-11-14,23.27483558654785,23.879900628457623,23.242564712374545,23.62173979011105,8551400
2016-11-15,23.557201385498047,23.75082202909336,23.210297155354738,23.645943218754173,11135600
2016-11-16,24.08966064453125,24.121929985236115,23.468460063670236,23.468460063670236,8802600
